2011-04-11	Aire + #ual = mucha tierra!!!
2011-04-12	Preparando sesión formativa profesorado #UAL - USO DE LA HERRAMIENTA PORTAFOLIOS (#ELGG)
2011-04-12	En #ual tengoooo muchas ganas de darte un beso!
2011-04-12	ya pude arreglar mi compu =)) ahora sii tengo internet inalambrico =)
2011-04-12	Presentación de nueva herramienta #Portafolios #UAL todo un éxito!
2011-04-12	ontem ate que eu fui bem na prova, isso porque eu esqueci a calculadora em casa -.- tive que fazer na raça #UAL
2011-04-12	meew, não twito a 30 dias. #ual. É q twitter é pra desoculpado! #rs
2011-04-12	@_luanmagnata #UAL [aa] feshado ><
2011-04-12	20h02 #ual ein
2011-04-12	Now that's just not fair...RT @KCJetSetter It's a BEAUTIFUL day to deplane via the ramp in ORD. http://twitpic.com/4k3wsg #UAL
2011-04-12	@astridpatita pero en la #UAL el internet esta del nabo!
2011-04-12	Court re a damages and attorneys' fees in a #discrimination case against #United Air Lines http://bit.ly/eL41KC #law #ual #fmla #pregnancy
2011-04-12	@jl_lourenco tem entrega siim, e não é cobrado a taxa de entrega, e se caso estiver só o motoboy almoça com vc, legal neh?
2011-04-12	$UAL - United Continental #UAL Downgraded by Dahlman Rose to "Hold" http://goo.gl/fb/ARvtW
2011-04-12	@CodyCalaualer10 guess who will be joining me on my philly quest... None other than the latino king himself @AndrewCuevas #cuevicock #ual
2011-04-12	21h12 #ual
2011-04-12	Avatar novo #ual
2011-04-12	20h20 #ual
2011-04-12	#UAL Long RTI @ MSCO...
2011-04-12	RT @LauraCorina: @astridpatita pero en la #UAL el internet esta del nabo!//sin duda!!! en vano tanta inversion ...
2011-04-12	#UAL Se os tubarões ficarem de cabeça para baixo, eles entram em coma .
2011-04-12	#ual -.-
2011-04-12	Entrada del blog de Pati para el muñices diario ¡Nueva entrada del blog de Pati! http://bit.ly/hQ9C3b #UAL
2011-04-12	“@Mariooalverto: Jose Ramon Fernandez por frecuencia #ual #torreon hoy a las 5pm 98.7fm http://yfrog.com/gzzftkebj” @GPERICHARDS
2011-04-12	#UAL fees will top 9000! Saw that coming a mile off. Job interview this morning + it looks like another beautiful day through the curtains!
2011-04-12	21h21 #ual, alguém pensou em mim o dia INTEIRO.
2011-04-12	Jose Ramon Fernandez por frecuencia #ual #torreon hoy a las 5pm 98.7fm http://yfrog.com/gzzftkebj
2011-04-12	#UAL
2011-04-12	Seguro que tienes una buena idea-proyecto para participar en la IV Feria de las #Ideas en la #ual: http://www.ual.es/otri
2011-04-12	@Hanyandrade #UAL tenso, Luan seu namorado?
2011-04-12	@Ciici_ferreira sausauhasuh, #UAL
2011-04-13	Mañana estaremos por la #ual pegando carteles para la fiesta de la noche!
2011-04-13	@autobiography_ então, eu não posso falar aqui, porque é muito #ual
2011-04-13	Hoje quase não fiquei no twitter ! #ual
2011-04-13	@alinecordeiroms 16 anos de vida sexual ativa! #ual
2011-04-13	El movimiento se demuestra andando. Descarga, imprime, comparte http://bit.ly/fN2WWB #nolesvotes #15m #almeria #ual #sevilla #malaga
2011-04-13	Quiero que mi papa venga YA por mi para ir a la uni #UAL... Tengo examen!!!!!!!!!!!!!!!!!!!!!!!
2011-04-13	ficou pronto, comeer e partir pra casa e depois pro ingles e depois pro jazz #ual kkk beijos ;*
2011-04-13	21h12 #ual
2011-04-13	inicio da vida social!? #ual
2011-04-13	#ual hoy no vino mi maestra regresame mi dinero!! U_U
2011-04-13	#UAL tao me casando. :D
2011-04-13	Jornadas sobre #empleo e identidad digital 2.0, hoy en la Universidad de #Almería #UAL. Más info http://bit.ly/g1zdCL
2011-04-13	apartir de hoje vo fazer algumas coisas mudar. (h)' #ual
2011-04-13	Sorte de hoje: Todos ganham presentes, mas nem todos abrem o pacote. #ual
2011-04-13	.../mod/groups/views/default/forms/groups/edit.php modificado, problema resuelto! #elgg #portafolios #ual
2011-04-13	We're not breaking this, I'll draw straws... I say easton is the solid choice @AndrewCuevas #itscloser #cheaper #ual
2011-04-13	Eu jÁ escutei a mesma musicÁ mil e uma Vezes!#Ual (:
2011-04-13	#UAL 1unfllow nao faz diferença p. mim querida ><
2011-04-13	Dear #UAL: I've paid for you to fly me from pointA to pointB; if you MUST nickle & dime me for "extras" your business model is broke.
2011-04-14	22h22 queria saber quem pensa tanto em mim assim, olha viu! haha #ual
2011-04-14	#UAL , CADA #GATO AQUI *--* , MENINOS CONTINUEM MANDANDO #SOUDIVO #GOGOGO .
2011-04-14	@ParisHiltonRawr ate delicia da minha vida ! #ual UHAUHUAHUAHUHA
2011-04-14	http://yfrog.com/h8mbwdyj trabajando en la #ual desayunamos?
2011-04-14	#TOPMASCULINO --> EM PRIMEIRO LUGAR FICA O @SOUSEUDELIRIO #UAL , COMO ELE É LINDO , =*
2011-04-14	@jl_lourenco é fica ae ><' to indo ae tbn (6)' OIAEHIOAEHIOAEHOI' Brink's -qq
2011-04-14	#UAL! No baralho, o rei de copas é o único que não tem bigode #CoisasQueVocêNãoSabia
2011-04-14	20h02 #ual
2011-04-14	Grumpy #Heathrow #UAL worker...
2011-04-14	Nos hemos encontrado a @Doramosho en la #UAL . Nos ha prometido venir UNPOCO más verdad??? ;)
2011-04-14	@chelosalmeron kkkk okay amor eu também estou saindo beijos ate depois HAHSUSHSUWUDUWHSxx
2011-04-14	Head Rolls at FAA After Controller Incidents http://goo.gl/fb/516xc #business #biznews #transportation #airlines #ual
2011-04-14	@maarceloap OHASOUSASAUOHSA #UAL, corre entao , seubobo. e ae, beijou mt ontem?
2011-04-14	20h20 #ual
2011-04-14	#UAL, pega de jeito? @IveduM
2011-04-14	assistindo house. detalhe: em inglês. resultado: não entendo os termos médicos. conclusão: não entendo o episódio. #ual
2011-04-14	Sabia que la señora de la café #ual le ponía agua al queso, pero que lo hiciese enfrente de mi #notieneprecio
2011-04-14	United Slips to Underperform http://goo.gl/fb/UHjwY #FavStocks #businessnews #dal #amr #ual
2011-04-14	Day continues to be awesome empty seat nxt to me thank u #ual #mom2.0 #momtastic
2011-04-14	How #LAME #United #Airlines #UAL. Just told they don't do compliment business class upgrades, which is a load of shit! Do it all the time!
2011-04-14	And there are seats available to boot! Gate 1/31 at Heathrow #UAL if you're listening!!!! #FAIL
2011-04-14	21h21 #ual
2011-04-14	@brunorx87 Eu apenas postei a hora que era aquela hora #UAL
2011-04-14	Buenos días! Hoy en pie temprano para preparar el finde. A las 10 en la #ual
2011-04-14	19h19 #ual
2011-04-15	JetBlue March Traffic Rises http://goo.gl/fb/znNfr #FavStocks #businessnews #dal #jblu #luv #ual
2011-04-15	#Top10 carros mais rápidos do mundo - http://migre.me/4fM1s #ual
2011-04-15	@PaulaTaissah #ual
2011-04-15	Nunca duvide da capacidade de uma mulher, não é por que ela chorou por você que ela não é capaz de te humilhar. (Tears From Heart) #UAL. G.G
2011-04-15	@Hanyandrade #UAL husuhsuhas
2011-04-15	Nossa essa Renata do #BomDiaBrasil ta mais bonita hoje e ainda elegante. #Ual
2011-04-15	Earnings Preview: Delta Air Lines http://goo.gl/fb/9fWqQ #FavStocks #businessnews #dal #amr #luv #ual
2011-04-15	nossa acabarão de falar que eu pareço aqueles adolecentes americanos, #UAL , ieh3g r32 4r37crn3gnrncgrx7g4c7rg73xgrn73gnrx382 :4
2011-04-15	@Maath_ms #UAL sauhahsuahus ><
2011-04-15	Cristiano Ronaldo, J&M .. me adc no orkut #ual ! ahah, povo não tem o que fazer ¬¬
2011-04-15	fui no Hospital #AME em santonos e #ual se todo hospital fosse daquele jeito #Uiui *Os medicos sao TAO gatos* aokspaospaoks'
2011-04-15	@BruniinMarquers nossa tao cedo #ual
2011-04-15	21h21 #ual
2011-04-15	Estou feliz *-* Só porque "It's Friday, Friday" ♫ UOIEUOIAE Sem aulinha, coiiiiiisa linda #ual
2011-04-15	@feh_trindade http://www.orkut.com.br/Main#AlbumZoom?uid=11972644998351483944&pid=1302763311552&aid=1225615343$pid=1302763311552 #Ual
2011-04-16	hehe 81 followers , #úal
2011-04-16	Participando aula sobre Testes de software.. Professor comentou que testadores tem modo #DarthVader #ual #testes #tdd
2011-04-16	@bianca_zanon #ual
2011-04-16	18h18 #ual tem alguém que pensa em mim todos os dias, todas as horas, porque olha viu
2011-04-16	19h19 #ual
2011-04-17	A nova musica (Judas) da @ladygaga é muito bela, satânica e original. #ual !
2011-04-17	vou ter que ir pra casa da minha #ual!
2011-04-17	Ppl flying from #ord on #ual beware: #tsa scanned my fathers computer a few times + gave him someones from #bosch. Looking for owner..
2011-04-17	#SingAir just beat #UAL with hot towels in coach and we haven't even left the gate!
2011-04-17	100 seguidores no Tumblr' :) #ual! \o/
2011-04-17	RT @socialflights: Social Flights is Not Just For Little Jets #socialflights http://bit.ly/fZRB0O #AlaskaAirlines #UAL #VirginAtlantic
2011-04-17	RT :O medo e a felicidade andam juntos, porque quanto maior a felicidade, maior será o medo de tudo aquilo acabar. :ó) #ual
2011-04-17	Sempre viajo antes de dormir, começo no meu dia na escola, depois na faculdade, nos futuros filhos... até na morte #ual
2011-04-17	#UAL econ+ seats better than #SingAir but the reverse for flight attendants
2011-04-17	Demois de muito tempo eu estou de volta #UAl.
2011-04-17	Amor só é amor quando você retribui, #UAL
2011-04-17	meu namorado é um genio em fazer contas de matemática de cabeça . me deixa até tonta . #ual
2011-04-18	super foda as misturas #ual
2011-04-18	#UAL Bag didn't make it back even tho transfer in ORD was gate C3 to C19. Now you know why I never fly UAL. Do I get my $25 back? #fail
2011-04-18	Tô louco pra ver aquele filme que se chama "RIO" ele já é lider em bilheteria nos EUA, ou melhor no mundo. #UAL
2011-04-18	#UAL a lua está perfeita aqui em Gyn. Que luar... Da até p sonhar olhando p ela.
2011-04-18	Apr 8: ORD-COS:Cancelled + Overnighter, Apr 17: ORD-YOW: Cancelled + Baggage Lost: #United get your act together! #UAL
2011-04-18	AMANHÃ VOU COMEÇAR A ARRUMAR AS MALAS...DIA 20 ESTAREI NA BAHIA....Turnê de fotoss #ual
2011-04-18	@shelfdrew opkasopk as letras tocam no coração. #ual. vou ouvir uma musica da banda que tu gosta, eu nunca ouvi falar. ;)
2011-04-18	Os covardes sonham; os corajosos tem visões. (biscoito da sorte) #ual
2011-04-18	Pânico tá foda hoje ein hahaha #ual
2011-04-19	#TOP2: em segundo com #PRATA essa #LINDAS e #PERFEITA que seduz mt @MaahBrazil #UAL ein #FF agora nela babys .
2011-04-19	OMMMG o @geebzin seriia uma coxiinha de frango, só pra quando forem mastigar, sentiir o gostiinho na boca ;o #UAL eem
2011-04-19	xoro as vezes eu nen sei porque deve ser de tanto amar voce ♫ #ual dojsodjodjdj
2011-04-19	I have learned to turn everything into adrenaline, call me chev chelios -ll-ll- 11 days out from show #ual
2011-04-19	#UAL quanto mais o @Piconn cresce mais sexy ele fica
2011-04-19	todo mundo prestando bastante atenção ! #ual kkkk'
2011-04-19	Earnings Preview: #UAL http://goo.gl/fb/OiBPX #FavStocks #businessnews #dal #amr
2011-04-20	opa super bom dia pessoas quarta com cara de sexta não tem preço #ual #adóro
2011-04-20	#HarrodsCareers are at #UAL P/T careers fair! Pop down and see us!
2011-04-20	#ual Sociedade Limagrain-Guerra fecha com Coritiba.
2011-04-20	hahahahahahahahahahaahahahaha , assim eu me apaixono baby #ual
2011-04-20	"pensando, sonhando, querendo" eu amei essa frase *-* é tão... #ual
2011-04-20	meu pai falo que vai me colocar como sargento para eu entrar no exercito ja mandando ! #UAL
2011-04-20	#UAL have put on a fab spread of refreshments for all exhibitors!
2011-04-20	Gettin my SWOT analysis on mah dude @AndrewCuevas then it's a nice couple weeks of vacation! #injuriessuck #drinkawaythesorrows #ual
2011-04-20	Great turnout for Careers Fair and talking to lots of students at #UAL #HarrodsCareers #Harrods
2011-04-20	American #Airlines' Loss Shrinks http://goo.gl/fb/9ZWAL #business #biznews #amr #equities #transportation #earnings #luv #ual
2011-04-20	La Universidad de Almería es ya la tercera del país en empresas de base tecnológica http://www.go4.es/0ajh #UAL #Almería
2011-04-20	"It's time to fly…" #Starbucks #UAL #Photography http://kuperimages.com/Still-Life/Objects/15979494_q4BLE#1258973738_PL4LVr5…
2011-04-20	#ual hoje foi o dia das risadas, õ/
2011-04-21	acabei de descobri pela @brunaherrero que vao morrer 22 pessoas em HP e as reliquias da morte #UAL!
2011-04-21	vou ir pra sala, já volto loves ;*
2011-04-21	furrowing my brow at how #UAL quotes a price and then tags on surcharges based on your seat selection. #fail #weakshit
2011-04-21	nada como respirar o ar dos feriados em SP.. fazer tudo o que não dá .. pegar metro meio vazio.. cinema sem fila.. #ual.
2011-04-21	#UAl se der certo semana que vem eu acho eu vou ACAMPARRR
2011-04-21	@Briannnnn Do you have any oversized drapy Jesus looking dresses? #imfat and #imissyou and #ual
2011-04-21	Tomar muito cuidado para não julgar ou criticar demais os outros. :) #UAL
2011-04-21	Nossa faz tempo que não falava com à @rawr_JessicaB e agora vir a foto dela me deu até calor. #UAL
2011-04-21	hummmm essa delicia @eliisdias seriia uma #lasanha porque teen variias camadas gostosiinhas #UAL eem #FF na delicia
2011-04-21	OMG a liinda @marinarosO disse que seriia um pastel marroquino porque mesmo sem voce conhecer, ja ta afim de comer *o* #UAL
2011-04-21	Mais chocolates.........................#Ual
2011-04-21	@loreenapereira qlqr coisa ?#ual fizemos um amigo choco na sala éu ganhei uma panela de barro u.u
2011-04-21	puts , tem muita gente falando comigo no msn #UAL asoihaioshaios
2011-04-21	#United-#Continental Election Update - http://bit.ly/es7NxB #FlightAttendants #UAL #CAL #Airlines
2011-04-22	três irmãos no @idolos, #ual ...
2011-04-22	@seesharp :-( And a PITA to get to on #ual
2011-04-22	eu vi uma ovelha vuando :O #ual
2011-04-22	@Ricardozikan que menino atarefado #ual
2011-04-22	to ficando com sono sim porque fiz muitas coisas hoje @Lylian_Nerez
2011-04-22	hoje ele diz que estou muito falante, e tambem pede pra eu guardar segredos, e que no amor vai dar tudo certo! #UAL' auhsaushau '
2011-04-22	@OPKitchen ...and then told me "ask SWA skycaps" for help when I sweatily pleaded for help getting 6 bags and 3 kids from curb/counter #UAL
2011-04-22	@OPKitchen yeah, I think I'm done. Moving to American. Sick of the poor treatment by #UAL in EVERY airport. The cuts are ridic.
2011-04-23	#Top3 ~> Com a medalha de OURO, fica essa gata seduzente @Luaraam #UAL que linda, corram logo e sigam ><
2011-04-23	Leaving Cali to go home. walking down jetway and saw a #BSOD on #UAL terminal. Hope plane doesn't get one.
2011-04-23	Já com 16 Fallowers? #Ual assim que eu gosto
2011-04-23	#uaL , sigam esse gatinho ~> @Felipeplk
2011-04-23	Acabei de ver o Tweet que a @oioicamila_ acabo de escrever e é assim que eu me sinto #UAL amo mais quero dar um soco na cara :/ kkkkk'
2011-04-23	#UAL hoje estou fazendo dois messe desse twitter *o*
2011-04-23	@keshasuxx http://twitpic.com/2tqy7s - #UAL
2011-04-24	#Ual, na melhor da @RadioTrans #PERDOA com @Billysamprazer & @CantorBelo ADOOOROO AUMENTE O SOM, QUE AGORA TUDO FICO MAIS #BELO *----*'
2011-04-24	Não tem muitos twitts em um domingo as 11 da manhã #UAL
2011-04-24	En la #UAL con @patridejulian y @jorgipo
2011-04-24	a musica da rebecca Black são tão poeticas...aprendi que se ontem foi quinta ,hoje é sexta,Amanhã é sábado,E o domingo vem depois #UAL
2011-04-24	E o som ta bastante alto porque não é aqui na rua onde eu moro e sim em outra bem longe #Ual kk'
2011-04-24	PQP MAAAN MEU BG TÁ MUUUUUUUUUUUUUUUUUUUUUITO LINDO ! #UAL
2011-04-24	Horrified. Watching #frontline report on maintenance for #UAL. Really scary2think of industry "borrowing from safety margin.'" Time2change.
2011-04-24	Correction 4th previous tweet, my #UAL girlfriend
2011-04-24	@FCBeliebers_ #UAL imagino o @justinbieber ligando pra nos falando " Happy Easter " e logo logo toca a compainha é ele com um ovo de péscoa
2011-04-24	Que tipo de pessoa vc se considera??? — Ah '-' hsuahsduhasdhasuhaduah Uma boa pessoa #ual http://4ms.me/fM2rq8
2011-04-24	vooh no Grupo de Jovem #ual spokapsoka'
2011-04-24	guerra. #ual
2011-04-24	RT @JDeragon: Social Flights is Not Just For Little Jets #socialmedia http://bit.ly/fZaEgB #KLM #UAL #VirginAtlantic #JetBlue
2011-04-24	RT @socialflights: Will Social Flights Compete With The Major Airlines? #socialflights http://bit.ly/dMZI9H #UAL #Delta #VirginAtlantic
2011-04-24	RT @socialflights: People Don't Want To Go Where They Are Not Going #socialflights http://bit.ly/hI2aU7 #UAL #VirginAtlantic #JetBlue
2011-04-25	In spite of #UAL attempts to foil my plans by creating multiple flight delays - I was able to make it to my 3PM lecture.
2011-04-25	@ravenben First #UAL will subject me to humiliating entry verifications; second I think #UAL's lounge at SFO is pathetic. Prefer outside.
2011-04-25	Another perk of aging.... http://bit.ly/gkwngY #United #UAL PLZ RT
2011-04-25	#UAL's Red Carpet Club in Hong Kong vs SFO is indicative of the shift of "financial clout" in the world.
2011-04-25	a parteira disse 'esse menino vai dar trabalho...' eu particularmente concordo, a rua é nóiz --> @emicida #ual
2011-04-25	@divyagrawal good excuse to get Sudipto to sub for your lecture. sit back and relax in the lounge :)
2011-04-25	Fare Hike Narrows Loss at United http://goo.gl/fb/WNVit #FavStocks #businessnews #dal #casm #amr #ual
2011-04-25	#ual debemos de presionar al decanato para construir una facultad comprometida con la realidad laboral y sea un referente en economía.
2011-04-25	well done @united...first time seeing the new livery - it's beautiful! #ual #DIA http://twitpic.com/4pd3u0
2011-04-25	#UAL, estou ouvindo o cd de Leoni, as musicas dele peço respeito, são lindas!
2011-04-26	@G_Manfredinni eu te tiro desse tédio KKKKKKKKK #UAL
2011-04-26	Sell Delta!: Against the Grain http://goo.gl/fb/jqxPZ #business #biznews #amr #equities #ual #jblu
2011-04-26	@MichaelDemko just got a job with the MLS #hesgleaming #congrats #ual!
2011-04-26	estou chegando nos 500 followers #ual super pop eu UHAUAHUAHAUHAUHAUHAUHAU ><"
2011-04-26	eu pensei que o dia ia ser normal hoje como sempre , mas eu tive uma surpresa mt boa agora a noite , tipo .. #ual.
2011-04-26	RT @yemzibosset: Would love to speak to some Surface Design students at #LCC #UAL before accepting my offer
2011-04-26	@matthewsndrs hmmm eu não acho que twittar que vc quer uma pulseira nova pro seu relógio seja algo tão útil assim...
2011-04-26	@Rafah_mendonca @Skins é tuuuuuuuuuuudo #UAL *-------*
2011-04-26	alisa o cabelo, faz uma plastica, ou melhor nasce de novo, quem sabe da jeito, e querida se gabar pelas migalhas que eu sobrei #ual
2011-04-26	Então minha mama já chegou , #ual
2011-04-26	TÉDIO --'
2011-04-26	@djtommylove HAHA' what's happening né ? Hellow kk .. Discontrair tb pode .. voc lê meus tweets ? #ual
2011-04-26	Não sei pq,mais correr atrás não faz meu tipo *o* #ual
2011-04-27	#ual to comendo RUFFLES muito devagar hoje :O
2011-04-27	#ual olha que evolução: Hoje 3 meninas quiseram e seguir no twitter ¬¬ sendo que eu as "nem conheço" (y)
2011-04-27	@Giulianaach veja a que elas cantaram junto com o Boyce Avenue ... amo eles, imagine juntos! hahahaha #ual
2011-04-27	eu : tem alguma coisa pra me dizer ? fulano : tenho ! eu : o que ? *0* fulano : te amo ! ;x . #ual ;ss
2011-04-27	@tiagosoueu #ual
2011-04-27	Hoje de madruga o Espirito do Senhor me visitou ''' #Ual
2011-04-28	Thanks, #ual. In line for second time to check in at kiad. Auto system doesn't like my reservation.
2011-04-28	Delta Beats on Fare Hike http://goo.gl/fb/HKMNb #FavStocks #businessnews #dal #amr #prasm #luv #ual
2011-04-28	I hate, no loathe #United airlines. No customer service or visible signs of humanity. #UAL #FAIL
2011-04-28	Curso Office Práctico (6ta Edición) del 17 de junio al 15 de julio a través de docenci virtual con la plataforma EVA. #UAL
2011-04-28	The cost of flying in style at United Continental… http://goo.gl/fb/miafC #FavStocks #businessnews #ual
2011-04-28	@gabscastro OKASKOOKASOKSA , #ual . *--*
2011-04-28	Garota dos trilhos! #ual RT @cwrvs @themisramos @Flalrreta a casa da Flal nunca foi norte. Ela é garota zona sul
2011-04-28	@bieberpizzabr #UAL sou sua fã , estou tentando ler o livro A Cabana mas eu nunca termino
2011-04-28	@Unitedairlines #UAL met many your employees today. The nicest employees: Alexander Williams LAX gate, Toni Spartz Shawn Cranford LAS bags
2011-04-28	hoje vai fica muito hooot ;9 #ual
2011-04-28	friooo #ual
2011-04-28	@gabscastro #ual
2011-04-28	muuuito tempo que eu não entro aqui #ual O:
2011-04-28	SUHAUSHAHSAUH' nossa.. revolts da bibia aqui kkkkkkk #ual
2011-04-29	Casamento real seguindo... Mt interessante... #ual U.U'
2011-04-29	nossa 20 convites no msn do FC! #Ual
2011-04-29	Sorte do dia: Se você quer ser amado, seja amável #ual *-* hahahaha
2011-04-29	Planejar pertence ao homem e realizar pertence a Deus. #ual By Pr John Mulinde
2011-04-29	Nossa! a Kate agr é Duquesa, Barosesa, Marquesa e Princesa?? #UAL!
2011-04-29	#ual , ahazo ! RT @HenriGalhardo: http://twitpic.com/4qs6vi
2011-04-29	@Thamyziiinha - #UAL uii que medaa kkkkkkkkkkkkkk [/Nao da RT nao pelo amor de deus HSIUAHSIUA '
2011-04-29	@felipefurtado92 kkk eu sou leonina raw kkk x) #selvagem kk
2011-04-29	Preparar pertence ao homem e realizar pertence a Deus. #ual By Pr John Mulinde
2011-04-29	minha mãe confia mais na minha vizinha doq em min #ual
2011-04-29	#UAL falou tudo *-* RT @marco_camargo Quem tem medo da verdade,não está preparado pra viver...
2011-04-29	Una estudiante de la #ual se codeará con 44 premios Nobel http://bit.ly/mHYTVz
2011-04-29	#Top3 ~> Em PRIMEIRO LUGAR fica essa gatinha seduzente @BiancaGoomes_ #UAL que gata mesmo ><
2011-04-29	Sorte de hoje: Cuidado com o que você diz; entre aqueles que não dizem nada, poucos são os que ficam em silêncio! #ual :~
2011-04-29	✁ At localvore #Ualberta @UofA_Alumni for some on location learning c @AddieRaghavan #fb #yeg: At localvore #Ual... http://bit.ly/kutORu
2011-04-29	@gabscastro #ual #ual , rsrs
2011-04-30	#ual !
2011-04-30	já voltei! isso é biz+ 125 #ual
2011-04-30	que saudade dos meus velhos amigos #ual
2011-05-01	#UAL error by incompetent customer non-service agent caused me to not get on DEN flight while custs w/o status were put on. #FAIL
2011-05-01	#UAL FAs(Kathy & Sally ___) on UA 945 FRA - ORD today were exceptionally helpful. They deserve kudos. Management would probably punish.
2011-05-01	Estou Toda Quebrada , pé doendo #Ui Tambem salto de 10 CM , Tem que ser.!! HAHAHA muito Bom !!! Muitos Presentes , Claro !! #UAL
2011-05-01	vai ter show do Michel Teló & Munhoz e Mariano aqui na minha cidade #UAL , não perco por nada ! #ah e talvez João Neto e Frederico *-*
2011-05-01	#UAL Red Carpet lounge at ORD is pathetic compared to Lufthansa's Business Lounge at FRA.
2011-05-01	Private view THIS FRIDAY : open SATURDAY & SUNDAY : come and laugh at my fridge #london #exhibition #UAL (pls RT) http://twitpic.com/4s07oc
2011-05-01	Todas on #ual
2011-05-01	@_Rooh_B #UAL sdhasudhas
2011-05-01	http://inlumine.es/escapism/ listo mi blog #Inlumine de la #ual , pero los avatares no cargan :(
2011-05-01	Deberíamos regresar a clases mañana LUNES y no hasta el MARTES ! #ual
2011-05-01	three -#ual ' AHAHA - belo #Gol do Palmeiras (:
2011-05-02	tem gente no msn com problemas maiores qe os meus oÕ    #UAL
2011-05-02	wikipedia atualizada O.O http://pt.wikipedia.org/wiki/Osama_bin_Laden ja tem a morte!! #ual !!
2011-05-02	Morte de Osama Bin Laden 02/05/2011. 0 + 2 + 0 + 5 + 2 + 0 + 1 + 1 = 11. #ual
2011-05-02	Obama deve ter ganhado mil pontos com todo o mundo. Cumpriu uma promessa, quase nenhum político faz isso! #ual
2011-05-02	nossa o cara lia dicionário, #ual ! eu não leio nem livro direito '-' #fantástico
2011-05-02	Competition is over, now when its everyone else's beach season, my Hulking Season begins. Time to get monstrous -ll-ll- #ual
2011-05-02	#ual e esse meu horóscopo aí , meu poder de atração abalando corações --' HASDIUHADSIUHADIUADH :x
2011-05-03	vacuo forever no msn aqui.. #ual
2011-05-03	@marciomanguaca não consegui atender vc! oque acontece? ow dificuldade heim, só vou terminar umas coisinhas aqui, pra vc eu nunca sumo! #ual
2011-05-03	@gabibett nao some nao!!! nunca faça isso aqui!!
2011-05-03	AirTran Under Southwest Wing http://goo.gl/fb/Gt3Qf #FavStocks #businessnews #dal #amr #lcc #ual #luv
2011-05-03	Happy birthday buk rest easy #ual
2011-05-03	to those who worked at #UAL and #AA on 9/11/01 not enough is said about what you endured but I hope you are doing OK as well.
2011-05-03	Y ya se nubló acá en #ual
2011-05-03	#UAL ! OLHEM QUE #LOIRA MAIS LINDA ! @Itslaari_ SIGAM ELA e me #AVISEM vou super #INDICAR TODOS ! #GO (conferindo)
2011-05-03	#United destroyed our car seat. It's 1AM, and we're trying to figure out how to get home. I'll let you guess whether they're sorry. #ual
2011-05-04	Trefis Initiates #UAL With $28 Target http://goo.gl/fb/I2Hr3 #business #biznews #amr #transportation #luv #lcc #stockpicks #top #opinion
2011-05-04	You gonna give me halls or not make up ya mind #UAL
2011-05-04	@alsena_ HUMMMMM... doido por ela é?? (#ual)
2011-05-04	Carmen García Bermejo #periodista en la #ual. Mas d 20 años de trayectoria en #periodismocultural http://yfrog.com/h2vtdqpj
2011-05-04	@astridpatita lo bueno es que la #ual nunca nos dejara de sorprender! ajajajaj
2011-05-04	Resumen de la charla sobre Redes Sociales: No se puede impartir un taller práctico sin conexión a internet. #FAIL #UAL #PITA #feriaideas
2011-05-04	11 Companies With The Worst Reputations In America http://huff.to/mywRQJ <--Who would you list? #UAL has to be near top of my personal list.
2011-05-04	@Mariooalverto jajajajajajajajaja yac!!! toda discreta como todo lo de la ual xD #sepasaron jajajaja
2011-05-04	@baarbara_mends ficando ?
2011-05-04	#Ual , um filme decente passando no SBT... #Finnaly
2011-05-04	A punto de comenzar la gimkana sobre habilidades emprendedoras en la #feriaideas de la #ual
2011-05-05	Transport Stocks Sail Up Stream http://inthemoneystocks.com/n_rant_and_rave_blog_single.php?id=12671… #MKT #IYT #UAL
2011-05-05	@anaperri #Ual, nos casar quando ?
2011-05-05	Beijo #Leão - Quer que todos os seus beijos sejam mesmos inesquecíveis, por isso não mede esforços para que sejam perfeitos. #UAL
2011-05-05	KKKKKKKKKKKKK RT @gi__castagnaro nossa a cada dia que passa a @bbdias_ fica mais inteligente #ual
2011-05-05	Lío en la #ual @jorgelirola denuncia al rector por "prevaricación y otros delitos" http://bit.ly/jtGdzB
2011-05-05	@EvertonPaschoal #ual
2011-05-05	#ual
2011-05-05	Ser el primero de la temporada en ir en chanclas, en pantalón corto y con macuto a la #UAL #cosasdealmeria
2011-05-05	nossa a cada dia que passa a @bbdias_ fica mais inteligente #ual
2011-05-05	Estudiando! Vaya calor que hace en la biblioteca de la #ual pfff (@ Biblioteca Nicolás Salmeron) http://4sq.com/lzzLvT
2011-05-05	Sorte de Hoje: Os fracos nunca perdoam. O perdão é uma virtude dos fortes (#UAL)
2011-05-05	Hoy paella,albondigas y postre en el comedor de la #ual bastante bien después del #gimnasio (@ Comedor Universitario) http://4sq.com/jdg2Ok
2011-05-05	Jorge Lirola explica los motivos de su denuncia contra el rector de la #ual en youtube http://youtu.be/CrSjWZ0U3IM
2011-05-05	#Ual acabei d ver na propaganda do #CaldeirãoDoHuck, q no próximo sábado vai ter participação da @pittyleone :D
2011-05-05	Trb de Assessoria, analisar e realizar um comunicado sobre a merda que os outros fazem #UAL http://videos.sapo.pt/ZUSyoS6pZv8BJ9Qz0nOC
2011-05-06	Hello #UAL !! Borjón is Back !! Hello Ambiente !! THE BITCH IS BACK!! En solo 4 días empiezo a agitar esto WATCH ME ! #fb
2011-05-06	"@LeoWitzel: http://oqueefashionpravoce.blogspot.com/" #ual
