2012-06-05	@Conor_Shine Thanks for the great interview about the #WellsFargo commitment to the #Vegas #Hispanic community! Look forward to the story.
2012-06-05	Pleased to see this on my bus today... #WellsFargo Built in the Bay. Love it!
2012-06-05	have job interview tommorrw #WellsFargo god keeps blessin me
2012-06-05	#WellsFargo launches $100 million #environmental grant program, http://bit.ly/MyNvYh .
2012-06-05	@ChopShopSTL schedule 6/5-6/8: T- #CityGarden Market&8th, W- #WellsFargo, Th- #BJC #WashUMed, F- #FoodTruckFriday #SAUCEMagazine
2012-06-05	One week until the #WellsFargo #job #fair for tellers/personal bankers in #Reno. Event is 5:30-7:30 at MaeAnne/McCarran and 400 N McCarran.
2012-06-05	Missed my hole lunch at the freakin bank Bc the stupid teller doesn't know anything #wellsfargo
2012-06-05	#WellsFargo offical launch of #NeighborhoodLIFT in @CityofTampa. $7 million in grants & program funding available.
2012-06-05	3 days of actions this week for #OccupyBham! Tues 11-2 #WellsFargo picket over funding private prisons.
2012-06-05	Today is Seoul Taco Day at #WellsFargo! Admittedly our favorite spot to be at on Tuesday's! Window should be open between 11-11:15!
2012-06-05	Signing off for the night. Learn more about fraud prevention at http://wfb.com/MjgwMw #WellsFargo
2012-06-05	@ChelB_88 Making it squirt with Steve #BackflowRepairs #Wellsfargo
2012-06-05	Tomorrow we'll be at #WellsFargo at Beaumont/Pine! This week's lunch starts with #TacoTuesday and ends with #FoodTruckFriday! Gotta love it!
2012-06-05	The #WellsFargo stagecoach covers a lot of ground. This week over 3 nights, c-ing LAX, SFO, Des Moines and back home to CLT. Gotta love wifi
2012-06-05	$100MM #Enviro_Grants to nonprofits, universities from #WellsFargo, reported by @andrewross http://blog.sfgate.com/bottomline/2012/06/05/wells-fargo-100-million-environmental-grants-to-nonprofits-universities/…
2012-06-05	I just want you to know that #WellsFargo is like that...if you don't have an account with'em #GetOne I'm just sayin......
2012-06-05	i got a new debit card and its ugly #wellsfargo #firstworldpains
2012-06-05	I cant believe I have to close my acct with #wellsfargo & open one with #chase ; sadly wells is going to charge every customer $5 monthly.
2012-06-05	RT @Ask_WellsFargo: #WellsFargo is getting even more social. Visit our first #onlinecommunity for #students at http://bit.ly/L6fue8
2012-06-05	More help for homeowners: “@Csmotryski: $7M #WellsFargo program offers down payment help in #Tampa http://tampabay.com/news/business/banking/7m-wells-fargo-program-offers-home-renovation-down-payment-help-in-tampa/1233693… via @TB_Times”
2012-06-05	Oh you know, I get bored in the restrooms waiting for my mom c; #wellsfargo #restroom #c @ Wells Fargo Bank http://instagr.am/p/LfznbguvRW/
2012-06-05	oh, and dont forget rest of week's schedule: wed-#city garden, thurs-???, fri-#wellsfargo. Anybody have suggestions for thurs?
2012-06-05	Great customer service starts with the #GoldenRule. http://ow.ly/bjFix Disappointed to see #Dell, #HP, and #WellsFargo on here.
2012-06-05	How a big US bank laundered billions from #Mexico's murderous #drug gangs http://gu.com/p/2z72t/tw #OccupyWallStreet #OWS #OSF #OSD #WellsFargo
2012-06-05	Women stands up against Satan worshippers http://twitpic.com/9t6bcs #OccupyWallStreet #OWS #Occupy #BofA #WellsFargo #BankofAmerica #NewYork #NYC
2012-06-05	#TheBlumeyAwards winners are heading to #NYC for #JimmyAwards! #WellsFargo @WellsFargo http://ow.ly/bnp7b
2012-06-05	Gotta <3 #WellsFargo got my $35 ODF back ;D
2012-06-05	RT @Steven_Hendel RT @WellsFargo: #WellsFargo launches $100 million #environmental grant program,... http://bit.ly/KfLDyj
2012-06-05	I opened a bank account at #WellsFargo now I will have a debit card, I'm growing up.
2012-06-05	Pretty cool to see my bus decked out today thanks to #WellsFargo and #GGB75 who were both #BuiltInTheBay
2012-06-05	 my #wellsfargo salad bowl http://instagr.am/p/Lfg_XQr66F/
2012-06-06	Here at #WellsFargo w/ @feedmetruck! Come out and enjoy some MAHI tacos!!! Open in a few!!!!
2012-06-06	Got my lil o'l check cashed #WellsFargo #Money http://instagr.am/p/LivXZTofay/
2012-06-06	RT @missrealestate RT @WellsFargo: #WellsFargo launches $100 million #environmental grant program,... http://bit.ly/MBSJCH
2012-06-06	1 in 3 investors forced to delay #retirement due to today's low interest rates, according to #WellsFargo/Gallup poll, http://bit.ly/KOIyrZ
2012-06-06	I HATE YOU #WELLSFARGO! SUCK A DICK INSTEAD OF MY SAVINGS!
2012-06-06	To all my friends do not use #wellsfargo for anything they are crooks and like to change what they tell you and not call you back
2012-06-06	“@WellsFargo: RT @OscarSurisIII: #IT junkies will appreciate the lessons about #WellsFargo's merger with #Wachovia. http://bit.ly/LscHIJ.”
2012-06-06	#WellsFargo suck a dick.
2012-06-06	Latest from Axiom recruiting...media/video. http://youtube.com/watch?v=jHxSNf6VJKs&feature=plcp… #financialadvisor #recruiting #UBS #MerrillLynch #MSSB #WellsFargo
2012-06-06	#iwanttickets to see @lmfao so I can party rock with the hotties, @redfoo @skysnuts!!! #PHILLY #WELLSFARGO
2012-06-06	In Mpls, our first customers have arrived! RT Helping customers in #Minneapolis today at #wellsfargo Home Preservation Workshop.
2012-06-06	Y yu laugh RT @SuperHead_Lena: Lmao "@MrHolland_: Let me hold 50 til friday RT @SuperHead_Lena: At the bank ...... #WellsFargo"
2012-06-06	Teller service at Johnson ferry branch sucks. 10 people in line 2 tellers and another playing on I.garnet #wellsfargo
2012-06-06	"@missrealestate: RT @WellsFargo: #WellsFargo launches $100 million #environmental grant program,... http://bit.ly/MBSJCH"
2012-06-06	Im ok with that #payday #money #wellsfargo http://instagr.am/p/LiMRtIPeS8/
2012-06-06	I never thought I'd ever see the word "vestibule" outside of the church arena #WellsFargo
2012-06-06	#WellsFargo resource for #smallbusiness owners! Watch videos, read articles & listen to podcasts: http://wfb.com/OTgwMg
2012-06-06	#WellsFargo today! Bringin MAHI tacos! Dont miss out! Pine and beaumont before 11!
2012-06-06	@NathanTheWanted I'm watching you at #wellsfargo again u sounded amazing and looks PERF #hmu ;)
2012-06-06	Pulled out a #ThatsWhatSheSaid during training today. I didn't actually mean to. It was legit #WordVomit #WellsFargo #Training
2012-06-06	ATTENTION: #WellsFargo, no #SushiFromATruckWhatThe from @ChopShopStl today. We'll catch up with you ASAP!
2012-06-06	Signed documentation from a company with an amount on it means nothing these days! #Wellsfargo
2012-06-06	Loan modifications. #WellsFargo is doing them. More than 760,000 are in place as of April 30, 2012. http://on.mktw.net/KPPO6I
2012-06-06	#wellsfargo told me I had 24 hrs to pick up my card before destroying it. I guess she said that while destroying it b/c its gone! #dumbass
2012-06-06	Let me hold 50 til friday RT @SuperHead_Lena: At the bank ...... #WellsFargo
2012-06-06	Reinvest your $ into your communities. That $ will help your area grow. Hope you enjoyed the handouts big banks #wellsfargo #bankofamerica
2012-06-06	Join @wild1029 next Tuesday at the #WellsFargo #Reno #job fair open house at the MaeAnne/McCarran store. Job fair is 5:30 to 7:30.
2012-06-06	Working at #WellsFargo has been an amazing experience these past 4 yrs but next week is my last day (cont) http://tl.gd/hnk9ko
2012-06-06	Tomorrow we are at #wellsfargo! We have some MAHI tacos for youuuuu!!! Open before 11!
2012-06-06	#WellsFargo proud supporter of @Paper_Mill Playhouse in #Millburn, #NJ. $10K supports arts programs @millburnpatch
2012-06-06	2nd Keynote #WellsFargo's SVP Randy Bockenstedt added to Loss Mitigation Conf speaker lineup #LossMit12 http://bit.ly/M7gLCt
2012-06-06	Good breakdown @jackiekahle re consumer driven IT challenges & fixes from Economist panel w/ #NASA & #WellsFargo http://bit.ly/KQ96bR #COIT
2012-06-06	One of my favorite projects: Read '(Renewable) power to our communities' on Wells Fargo Environmental Forum #wellsfargo http://blog.wellsfargo.com/environment/2010/11/renewable_power_to_our_communities.html…
2012-06-06	4 major challenges of consumer driven IT & what to do about them – my @CAinc blog about #NASA and #WellsFargo http://bit.ly/KQ96bR #COIT #LI
2012-06-06	RT @OscarSurisIII: #IT junkies will appreciate the lessons about #WellsFargo's merger with #Wachovia. http://bit.ly/LscHIJ.
2012-06-06	#WellsFargo sucks ass!!!!!!! Yes i said it!! Uuuuuugh its one thing after another!! im done for the nite.....
2012-06-06	According to a #WellsFargo report, recent Chinese economic readings have turned from negative to mixed.
2012-06-06	Gay slap in the face from #glaadawards to SF honoring slumlords #WellsFargo & future friend to NAMBLA, #Facebook along with cavalcade of ???
2012-06-06	What if you woke up one morning and learned you were going merge #IT for two huge co's? #WellsFargo's Steve Ellis did. http://bit.ly/Mf0SKh
2012-06-06	Get your #education planning & #studentloan questions answered on our new #student community @ http://bit.ly/wfcedu #WellsFargo
2012-06-06	#wellsfargo Crenshaw
2012-06-06	@jkindbud "I got a twenty sac" #wellsfargo
2012-06-06	FREE B-CYCLE PASSES TODAY! Sponsored by #WellsFargo, redeem your 1-hour pass at any b-cycle station in Boulder.
2012-06-06	Helping customers in #Minneapolis today at #wellsfargo Home Preservation Workshop.
2012-06-06	I just want to put my money in my savings and on my card, not sign up for a million accounts #wellsfargo #annoying
2012-06-06	Join #WellsFargo by supporting the Give Hope Foundation Northern Nevada Golf Classic in #Reno on Friday.
2012-06-06	#IT junkies will appreciate the lessons in this story about #WellsFargo's merger with #Wachovia. http://bit.ly/JLZ1ZB
2012-06-06	RT @dena_beth: 10 Reasons to Buy Instead of Rent http://money.usnews.com/money/personal-finance/articles/2012/04/24/10-reasons-to-buy-instead-of-rent… #Homebuying #WellsFargo #RealEstate #Mortgage GREAT TIME TO BUY!!
2012-06-06	Worst customer service. I am not the one who gave the incorrect info, you received the amt you asked for. why do I have to pay? #wellsfargo
2012-06-06	I save a dollar EveryTime I swipe my card #WellsFargo
2012-06-06	1 in 3 investors forced to delay #retirement due to today's low interest rates, according to #WellsFargo/Gallup poll, http://bit.ly/KOIyrS
2012-06-06	finding a phantom $1500 in your account is an interesting way to start the day #WellsFargo
2012-06-06	I love my bank(S) I love most of al the apps so I can check my balance :) #CitiBank #WellsFargo
2012-06-06	Correction: Working on Coop mortgage refi w/ #WellsFargo. They don't keep their word; costs from interview to now (b4 Close) nearly doubled
2012-06-06	That's some important ass people :O Wish me luck! #personalbanker #lastinterview #wellsfargo #bankpresident http://instagr.am/p/Li7XmxPTsW/
2012-06-06	#WELLSFARGO BE ON SOME BULLSH**
2012-06-06	#WellsFargo is looking for bankers in #DesMoines, #Iowa. Go to http://bit.ly/NJWp22 to apply. REQ#'s 3612893 & 3601995. ~Aaron.
2012-06-06	Wells Fargo takes biggest share of mortgage business on record http://ow.ly/bpnWD #wellsfargo #banks #mortgage #record
2012-06-07	Congrats #WellsFargo #FortWorth TX team for Spirit of Enterprise award recognizing community work, #smallbiz leader http://bit.ly/KvD4UI
2012-06-07	#WellsFargo
2012-06-07	#picstitch starting work next week!! #WellsFargo http://instagr.am/p/LltL9dNGpt/
2012-06-07	#wellsfargo is the #worst bank ever. Been waiting for service for 20 minutes.
2012-06-07	#WellsFargo offers free expert advice to help you manage and grow a #smallbusiness. Visit: http://wfb.com/OTgwMg
2012-06-07	Cash is good checks are better #Bank #WellsFargo
2012-06-07	Analyst Moves: DKS, NU #DeutscheBank #WellsFargo #Utilities http://blodic.us/technology/analyst-moves-dks-nu-91-0.htm… #USA #followme
2012-06-07	#Milwaukee, a #WellsFargo Home Preservation Workshop is coming to your city June 21. Visit http://bit.ly/xqGLDG for more info.
2012-06-07	#Wellsfargo -- swift action on #hoarder cleanup. Hope you take #health & welfare of H.B. residents to heart 2morrow. @Twitter does wonders.
2012-06-07	#repost #ripOscarDuncan #JesusOverEverything #wellsfargo http://instagr.am/p/LlrXfRwIkR/
2012-06-07	Photo: #repost #ripOscarDuncan #JesusOverEverything #wellsfargo (Taken with Instagram) http://tmblr.co/ZAEmpxMyOlaV
2012-06-07	On our way to #WellsFargo for lunch today! This is our second time there! Window up about 10:45am. Farm-fresh food on the go is where its @!
2012-06-07	Sorry #wellsfargo, our brakes just went out. Will not be able to make it there today.
2012-06-07	“@__xochilt: @Mortal_inFAMOUS #wellsfargo” #chase
2012-06-07	Inside look at the #WellsFargo leader who puts 250,000 miles a year on his suitcase to meet with customers: #SteveEllis http://bit.ly/KAVcwy
2012-06-07	This month the @UnitedWay Gr. New Haven #CT will unveil the #WellsFargo Community Room, gathering place for all http://uwgnh.org/form/open-house-celebration… @uwgnh
2012-06-07	@Kelly_Evans @louisabojesen #WellsFargo is a great #bank. I'm excited to hear from John Silva @Ask_WellsFargo
2012-06-07	Follow @WellsFargo for the latest news and info about #WellsFargo
2012-06-07	Service at the Levittown, PA #wellsfargo sucks
2012-06-07	Depositing a check! http://bit.ly/KbdGDr @GetGlue #WellsFargo
2012-06-07	Recent #WellsFargo Gallup poll shows low interest rts having a huge impact n retirement savings. http://lnkd.in/vCtQ9T @WorldatWork @ACL411
2012-06-07	#wellsfargo customer service is cray. they just want you everywhere man!
2012-06-07	#Carpool #PollockPines - #Wellsfargo Sacramento http://bit.ly/NOzWRq #rideshare
2012-06-07	Thanks to our good friends at #wellsfargo! Always enjoy visiting! See you next week!
2012-06-07	RT @wellsfargo: Meet the #WellsFargo leader who puts 250,000 miles a year on his suitcase meeting with customers: http://bit.ly/KAVcwy
2012-06-07	Wow! You love us...you REALLY love us! Thanks #WellsFargo for the sellout! Thanks for the love today :)
2012-06-07	Went to sleep thinkin bout Money & woke in a Bank bihhhhh #WellsFargo
2012-06-07	#WellsFargo's Michelle Lee presents @nyjets owner/@Alliance4Lupus chair Woody Johnson with $250K for #Lupus research
2012-06-07	I can also get you a great deal on car insurance, renters insurance, pet insurance...etc. #wellsfargo
2012-06-07	Is WFC #wellsfargo the quiet giant in the room now???
2012-06-07	My morning inspration..workflow! #wellsfargo #werk #orchade #purlple #flower http://instagr.am/p/Lk6UezrppC/
2012-06-07	RT @TogetherCO: WF Divestment Action!- Acción de Desinversión http://tinyurl.com/6ppd44y @NBLcampaign @MoveOurMoney #wellsfargo @PICOnetwork
2012-06-07	With our New Orleans inspired eats, every day is Mardi Gras! Get Sauced at #WellsFargo tomorrow from 11-1! Beaumont & Pine!
2012-06-07	Wells Fargo Divestment Action! - Acción de Desinversión http://tinyurl.com/6ppd44y @NBLcampaign @MoveOurMoney #wellsfargo @PICOnetwork
2012-06-07	#WellsFargo is already wishing me a happy birthday!! Aww! 
2012-06-07	#WellsFargo just won the #HeilbronAward for outstanding service to the #SanDiego community! http://ow.ly/1NomYG
2012-06-07	Great meeting tonight. Exciting next steps planned against #wellsfargo !!!
2012-06-07	Two dozen #WellsFargo volunteers in Reading PA this Saturday for Neighorhood Housing Services build. To volunteer with NHS call 610-372-8433
2012-06-07	Check out Paul Christopher from #WellsFargo on CNBC Closing Bell today at noon PST, talking about general market conditions.
2012-06-07	lol @mandy_m00re --> “@SatashaM #wellsfargo has the worst customer service”
2012-06-07	Originator HARP Chatter, and HARP's Impact on Refinances; Investor/Originator Updates http://j.mp/KkWQOn #WellsFargo #HARP20andHARP ^JT
2012-06-07	Get money first that's the motto, my pockets on ATM #WellsFargo
2012-06-07	Get your #education planning & #studentloan questions answered on our new #student community @ http://bit.ly/wfcedu #WellsFargo
2012-06-07	#WellsFargo sponsoring Race Street Pier Promenade tonight. Food from some of the best restaurants in town, fireworks, fun. $150 donation.
2012-06-07	There are business pros, and then there are realty / mortgage people - two totally different things #coldwellbanker #remax #wellsfargo #fail
2012-06-07	@jaimiebeebe So if the 30-year mortgage rate is at a record-low 3.67%, why will #WellsFargo not reduce my daughter's rate from 9%?
2012-06-07	Meet the #WellsFargo leader who puts 250,000 miles a year on his suitcase meeting with customers: http://bit.ly/KAVcwy
2012-06-07	#PRPros: gotta suit up if u want to play in the game. Congrats @AmyInjaian for awesome #WellsFargo nomination #HeilbronAwards
2012-06-07	#WellsFargo is looking for Phone Bankers in #Beaverton, OR. Please go to http://bit.ly/MehKOk to apply. REQ# 3614332. ~Aaron.
2012-06-07	Don't forget to catch the #WellsFargo #stagecoach in #Gardnerville #Nevada on Saturday at the #CarsonValleyDays parade!
2012-06-07	New #WellsFargo numbers on #MortgageModifications are out. More than 760K since Jan. '09 http://on.mktw.net/KPPO6J
2012-06-07	When your job tell u they appreciate you don't belive it, it's B.S. #WELLSFARGO
2012-06-07	#WellsFargo is looking for Inbound Sales Specialists in #Lubbock, TX. Go to http://bit.ly/LBFP2p to apply. REQ# 3614664. ~Aaron.
2012-06-07	I swear my brother makes me want to punch him everytime i give him directions i know how to get to #WellsFargo bc im looking at the map
2012-06-07	Hungry #WellsFargo? We are open for lunch!
2012-06-07	#WellsFargo "modified" Laurie's loan by lowering her payments a whopping $6... #Ows #foreclosure #ogso
2012-06-07	@Kelly_Evans @louisabojesen ? For #Silvia is #QE3 a good or Bad thing? What is #WellsFargo's strategy
2012-06-07	#WellsFargo is a proud supporter of the #Reno #Juneteenth celebration taking place this Sunday from 11-5 at Wingfield Park.
2012-06-08	RT @Ask_WellsFargo: #WellsFargo is getting even more social. Visit our first #onlinecommunity dedicated to #students at http://bit.ly/KTh0S7
2012-06-08	@NiqueWill25 get into this #WellsFargo life.
2012-06-08	Getn $$$$ #WellsFargo fuks wit mee
2012-06-08	#wellsfargo shawty!!
2012-06-08	#WellsFargo proud to sponsor #TeamKids' Innovative Thinkers Forum - an incredible success! http://ow.ly/1Np0fO @teamkids @oakley
2012-06-08	#wellsfargo celebrated 20 years of support for Phila Free Library's summer reading program today. More on program here http://libwww.freelibrary.org/summerreading/
2012-06-08	Why is there a $5 charge for money order at @wellsfargo? #Overpriced #HiddenFee #NoBueno #Wellsfargo
2012-06-08	#WellsFargo is getting even more social. Visit our first #onlinecommunity dedicated to #students at http://bit.ly/wfcedu
2012-06-08	Three #Trenton, #NJ organizations get $700,000 #WellsFargo grant to improve parks, neighborhood http://nj.com/mercer/index.ssf/2012/06/three_trenton_organizations_ge.html… @IslesInc
2012-06-08	Thanks to all who attended the #THDC Project Kickoff yesterday! #wellsfargo Pictures: http://on.fb.me/LJQPuM
2012-06-08	I'm at my favorite place #WellsFargo
2012-06-08	@MikeFraietta Hi Mike, we provide customer support while @wellsfargo provides news and info about #WellsFargo. ^MD
2012-06-08	Drive thru lady at the King Wells Fargo picks a Fri to chit chat #wellsfargo
2012-06-08	#WellsFargo Gallup: Nearly 2 out of 3 investors think policymakers should take into account harm low rates do 2 elderly http://on.wsj.com/LDNNb7
2012-06-08	Stupid non envelope #wellsfargo machine #useless #gobacktooldschool
2012-06-08	#happy #birthday #to #me #wellsfargo #sosweet toobad I'm leaving them for my hubby's bank #ch @ Wells Fargo http://instagr.am/p/LnqoBWRmrB/
2012-06-08	Ugh they move so slow in #wellsfargo
2012-06-08	Come get Sauced for lunch, #WellsFargo! Window up!!
2012-06-08	#WellsFargo proudly supports @SMSUToday in Marshall, MN with $3K for college scholarships!
2012-06-08	@WellsFargo is THE WORST bank ever!!!!! I HATE HATE HATE #WellsFargo
2012-06-08	My meeting with #WellsFargo corporation went well. Hoping for the best, that we recieve this #Sponsorship for the show. #BananaRepublic
2012-06-08	#WellsFargo Stop taking out random amounts of money out of my bank account and label it a "Service fee." 5$ then 8 $ then 10 $ #Craziness
2012-06-08	I really dislike #wellsfargo bank. I have never had to call a bank so much before.
2012-06-08	@Ask_WellsFargo So what's the difference between this account and @wellsfargo ?
2012-06-08	Another one bites the dust!!!! #WellsFargo ...changing w/the weather & crazy fees
2012-06-08	Fridays at my job is bittersweet. It's the weekend and payday, however it's just soo damn busy in here on Fridays. #WellsFargo
2012-06-08	RT @nhighlandfin: #WellsFargo / #Gallap poll shows healthcare costs seen a major threat to retirement plans. http://bit.ly/NVecmN
2012-06-08	Hey Rich at #ipayment - how about a return call - #customer service - #wellsfargo your ipayment company is lacking in customer service
2012-06-08	@LakelandChamber, #WellsFargo is looking for a bilingual Store Manager. Apply at httt://www.wellsfargo.com/careers REQ# 3600295. ~Aaron.
2012-06-08	I forgot what bank we were at though #WellsFargo, they will take forever&&a day for almost nothing!
2012-06-08	If you're leaving the country this #summer, be sure to check out the #WellsFargo currency exchange video, http://bit.ly/JStTHV.
2012-06-08	Let's Rideeeeee! :D #excited #hyfr #fuckyes #onestepcloser #wellsfargo #personalbanker http://instagr.am/p/LoSAg2PTtx/
2012-06-08	Talked to three people at #WellsFargo in two days and two just pissed me off.
2012-06-08	#WellsFargo today for lunch! Bringing all of our Creole favorites! Come get Completely Sauced! Beaumont & Pine.
2012-06-08	#TIP: If you are thinking of starting a #smallbusiness, we found a great article from @SmallBizLady, http://bit.ly/MiJ665. #WellsFargo
2012-06-08	Long-time Wachovia CEO John Medlin Jr., 78, dies http://reuters.com/article/2012/06/08/wachovia-medlin-idUSL1E8H7IVU20120608… #OccupyWallStreet #Anonymous #OWS #Anon #Wachovia #WellsFargo #Occupy
2012-06-08	I know I closed my #WellsFargo account do why are they sending me a new debit card
2012-06-08	Thanks #WellsFargo for a complete sellout! It was great serving you and next time we'll definitely bring more!!
2012-06-08	We’re proud to announce #WellsFargo’s online community for #education planning and #student loans: http://bit.ly/wfcedu
2012-06-08	#wellsfargo #RecognitionPins http://instagr.am/p/Ln4vQlk_6v/
2012-06-08	#WellsFargo is looking for a Loan Document Specialist in St. Louis Park, MN. Go to http://bit.ly/MiajbZ to apply. REQ# 3617373. ~Aaron.
2012-06-08	Thanks #wellsfargo for the #foodtrucklove. Total sell out! We will be back!
2012-06-08	@Lethalwoods when you get exact dates lemme no so I can request em at #wellsfargo
2012-06-08	Ig Im finna get ready to hit #WellsFargo AKA my "Money Tree"
2012-06-08	"#SmallBiz owners are the most important part of the economic recovery" @SoCalCEO interview w/Bryan Moeller #WellsFargo http://bit.ly/MiThYb
2012-06-08	Get wealthy like #wellsFargo
2012-06-08	#Prayers Tomorrow I have to go pitch to #WellsFargo corporation on why they should monetarily sponsor our upcoming show w/ BananaRepublic
2012-06-08	Heading your way for lunch #wellsfargo. Come enjoy this beautiful SUMMMER with @SummerTruck and our friends @saucedonwheels !!
2012-06-08	Cliente presenta demanda colectiva contra #WellsFargo http://hrld.us/LADYZy
2012-06-08	Logging off for the night. Replace paper invoices, statements and checks with electronic versions to reduce risk of stolen mail. #WellsFargo
2012-06-08	#WellsFargo Pledges $100m towards greener economy …http://airandenvironmentmanagement.cleantechnology-business-review.com/news/wells-fargo-pledges-100m-towards-greener-economy-070612…
2012-06-08	What do low interest rates mean for retirees' portfolios? #WellsFargo's Tim Kadlec shares his thoughts @gazettedotcom http://bit.ly/NPsVQh
2012-06-08	#WellsFargo flow ....
2012-06-08	RT @eurekaTS: #Eureka Wells Fargo burglarized last night, 24-year-old man arrested this morning: http://tinyurl.com/7ht86sf #WellsFargo
2012-06-08	Banks ripping off the public again, #wellsfargo Secured cc are a rip off, they hold your money, then hold it again, how can avg joe win?
2012-06-08	get me outta here #wellsfargo
2012-06-08	Training with #Wellsfargo can be long but is actually really fun
2012-06-08	RT @jacktoan: #WellsFargo just won the #HeilbronAward for outstanding service to the #SanDiego community! http://ow.ly/1NomYG // congrats!
2012-06-08	In line at the bank: how is it possible that everyone here is either an idiot, or doesn't speak English?! #WellsFargo
2012-06-08	Check out this article from @njdotcom about Isles' grant through the #wellsfargo regional foundation! http://bit.ly/LsIFKz
2012-06-08	#WellsFargo / #Gallap poll shows healthcare costs seen a major threat to retirement plans. http://bit.ly/NVecmN
2012-06-08	#WellsFargo charging $15 as monthly service fee for a checkings account. #angrybankcustomer
2012-06-08	Setting up now at #wellsfargo. Get a FREE blueberry lemonade with your order when our beacon is on!
2012-06-08	How cute...was getting money out of the ATM and #wellsfargo flashed a Happy Birthday cake on the screen
2012-06-08	#WellsFargo cold calling me at work to ask how you can help with my personal investments and then asking for my home phone #, NOT COOL!
2012-06-08	It's been 3 fucking days and my money hasn't been returned #wellsfargo give me my money!
2012-06-08	S/o my new bank #WellsFargo
2012-06-08	#WellsFargo EF: #Trucking Industry Expected to Grow Slowly in 2nd Half http://equipmentfa.com/ReadNews.aspx?id=767…
2012-06-09	Signing off for the weekend. Visit http://wfb.com/ODkwMg for info on resolving fraud. #WellsFargo
2012-06-09	@ZumaDogg #WellsFargo also help bring drugs into the U.S. If they give any more trouble, ask them about this article: http://bloom.bg/dM2qKf
2012-06-09	"i don't have cash at my station.." that's funny. i thought this was a bank. #wellsfargo
2012-06-09	The smell of rotting food and decay inside #BankofAmerica owned home was overwhelming http://presstv.ir/usdetail/245227.html… #BofA #BAC #WellsFargo #OWS #ONC
2012-06-09	Banks are fucking crooks! #wellsFargo you gotta keep you eye on your accounts like they're toddlers..
2012-06-09	the devil would choose this day to piss me off cause #wellsfargo def took the cake smh
2012-06-09	Looong wait at #wellsfargo. I hate waiting for something thats only gonna take 5 minutes. #expresslane
2012-06-09	Customer service at #wellsfargo is #trash
2012-06-09	Currently my bank is #losing #wellsfargo
2012-06-09	Sched for 6/11-6/16 M- #purina T- #CityGarden market & 8th W-broadway and locust area Th- #wellsfargo F- #BJC Sa-@4HandsBrewery
2012-06-09	Im Finna #WellsFargo Bre Azz :-) :-) :-)
2012-06-09	Saving myself for John Stumpf... think I'll be waiting a while??... #WellsFargo #obsessed
2012-06-09	Hey #wellsfargo, fuck you and your over draft "protection" scam!
2012-06-09	#ALBANYGA DOES NOT HAVE MY BANK #WELLSFARGO SMH
2012-06-09	#wellsfargo did a great job, report credit card lost is done with real ppl and in 5mins. My fav bank!
2012-06-09	Off to the bank #wellsfargo Then off to the bistro #supportclassof2013mitseniors
2012-06-09	Bella la chava que trabaja en #WellsFargo *.*
2012-06-09	Lunch. #spicytunaroll thank you #WellsFargo #californiaroll #sushi #foodporn #foodgaism @ Rancho Park http://instagr.am/p/LqpmpLEVPN/
2012-06-09	(Strawberries and) Tea Time... plus #WellsFargo http://instagr.am/p/Lqjx0yBMSC/
2012-06-09	...I'm at the bank trying to cash in.. ;~)) http://bit.ly/MoxkfZ @GetGlue #WellsFargo
2012-06-09	Called #Comcast fixed Internet connection then payed #grandma bills online using #WellsFargo...
2012-06-10	RT @lacymacauley: Photo of @Rknjl getting arrested for protesting evil bank #WellsFargo http://ow.ly/i/GDrC
2012-06-10	@nzkoz @janl it is frustrating but from a security perspective installing extensions from random websites is crazy #wellsfargo.com
2012-06-10	Fabulous day with #jaguaralive-amazing hospitality and cars and #wellsfargo 2for1 club seats at #rockies. Will be hard to return to work.
2012-06-10	Yes, trial mods and special forbearances are just part of Wells Fargo's mortgage modification scam. http://wellsfargomortgagemodscam.com/blog/?p=979 #wellsfargo
2012-06-10	Schedule this week: Mon. #BJC,Tues.#TuesdayatTillies, Wed.#WellsFargo, Thurs.#CorporateHill, Fri. #CityGarden, Sun. #TheCrossings.Go Gyro!
2012-06-10	Schedule 6/11-16 - M: #WellsFargo T: #Quest W: #Veterans Hospital & UIC (5-7) Th: #CityGarden F: #BJC
2012-06-10	Last year @LMFAO bought me a drink... Today, they're selling out arenas. Reuniting with my boys in a few weeks! #Philly #WellsFargo #YES
2012-06-10	Revised schedule w- #BJC th- #CityGarden f- #WellsFargo
2012-06-10	BREAKING #wellsfargo #protest at pride One arrest.
2012-06-10	Why thank you Wells Fargo! :) #Wednesday #21 #wellsfargo http://instagr.am/p/LtbnJjNHfq/
2012-06-10	OccupyCarlisle - OccupyCarlisle http://ustre.am/EXPs LIVEFEED Big #CapitolPride festival #karaoke while assembling for #WellsFargo reception
2012-06-10	#wellsfargo Tango down
2012-06-10	RT @johnzangas: BREAKING #wellsfargo #protest at pride One arrest. 
2012-06-10	Roll with us this week: Mon..#BJC; Tues..#CityGarden; Wed..#AnthemBlueCross; Thurs..#Purina; Fri..#WellsFargo
2012-06-10	Week Sched: TUE: #WELLSFARGO, WED: 8th and Market, THU: #WashU @washucsc, FRI: #Purina, SAT: Food Trucks at the Factory @KokenArtFactory !
2012-06-10	Schedule for the week, w-#CityGarden, th- #WellsFargo, and f- #BJC
2012-06-10	#Wellsfargo #Pride UPDATE person arrested at wellsfargo booth action earlier today, Sun, J10 has been released.
