2015-01-26	Again UNNOTICED by the stream: Apple: Jan 23: Weekly Profits of 10.03/sh #aapl #Stockaction #trading #Stocks #MKt http://stks.co/j1cNK
2015-01-26	Apple Will Announce It Has Sold More iPhones In China Than In The US $AAPL #aapl http://stks.co/i1c6d
2015-01-26	@jimcramer is there any other stock you say buy and OWN to the same degree as #AAPL?
2015-01-26	Apple: Asia Points To Blockbuster Q1 And Q2 http://ift.tt/15I0tyv #AAPL
2015-01-26	Read these if ur planning an #aapl trade Apple's earnings via @FortuneMagazine http://for.tn/1Bold90 http://businessinsider.com/kgi-iphone-estimates-2015-1…
2015-01-26	#AAPL:Apple Earnings, Shake Shack IPO: What to Watch in the Week Ahead...http://feeds.thestreet.com/~r/tsc/feeds/rss/video/latest-videos/~3/x2DjWhWExHA/story01.htm…
2015-01-26	#AAPL:Dell Says It's Ready For Apple's Next MacBook Air...http://forbes.com/sites/brookecrothers/2015/01/25/dell-says-its-ready-for-apples-next-macbook-air/…
2015-01-26	... And #AAPL finally patches EFI bug after three years and lots of publicity thanks to #31c3 #Thunderstrike POC.
2015-01-26	#AAPL earnings Tuesday .. options Friday calling for a 4 % stock move Tues ... Strong rally last week means AAPL needs a knockout report
2015-01-26	Check out Apple iPod Silver (160 GB) #Apple #ipod #aapl #itunes #music #classic #mp3 #ipad #iPhone #silver http://ebay.com/itm/Apple-iPod-classic-Silver-Silver-160-GB-/191473086762?roken=cUgayN&soutkn=nMkTNF… via @eBay
2015-01-26	Again UNNOTICED by the stream: Apple:Jan 23 Trading Daily Profit $2.43/sh, #aapl #Stockaction #trading #Stocks #MKt http://stks.co/s1KlN
2015-01-26	FT: “China buying more iPhones than US” #AAPL #iPhone6 http://ft.com/cms/s/0/4863e400-a363-11e4-bbef-00144feab7de.html#axzz3PrRDoUZy…
2015-01-26	#Apple (#AAPL) #iPhone #Usage #Linked #to #Education #Level #and #Population #Density …: A recent study shows that… http://goo.gl/fb/ZxS0I2
2015-01-26	Handicapping Apple’s earnings: Has a blow-out quarter… http://bit.ly/1JI1fb4 #News #AAPL #Apple #AppleQ115earnings #Apple #iPhone #News
2015-01-26	Salary, Stock Were Just One Incentive For #Apple Executive #AAPL http://onforb.es/1CG9OTC
2015-01-27	#AAPL:Apple earnings expected to be a blowout, but......
2015-01-27	Apple may have sold more iPhones in China than the U.S. for the first time on record. We'll know soon enough. http://cnbc.com/id/102366629#. #AAPL
2015-01-27	#AAPL:Apple Inc. Earnings Preview: Expecting Strong iPhone Momentum...http://feeds.foxbusiness.com/~r/foxbusiness/investing/mixed/~3/PvDb16Hrg4g/…
2015-01-27	Study: Workplace diversity can help the bottom line | MIT News http://newsoffice.mit.edu/2014/workplace-diversity-can-help-bottom-line-1007#.VMWwUAm0OjI.twitter… #intc #ibm #aapl #fb #goog #csco #crm #orcl
2015-01-27	In exakt 24 Stunden ist es so weit: Vermeldet Apple morgen um 22.30 h den größten Gewinn aller Zeiten? http://meedia.de/2015/01/26/apples-quartalszahlen-groesster-gewinn-der-wirtschaftsgeschichte-winkt/… #AAPL #Apple
2015-01-27	Apple: Quarter 2014Q4 results tomorrow, januar 27. #AAPL #Apple
2015-01-27	Martin Hajek creates rumored iPad Pro stylus, images here: http://goo.gl/F70VSH #AAPL #Apple #iPad #iPAdPro
2015-01-27	Apple: Jan 26 Total Trading Daily Profits 1.51/sh #aapl #Stockaction #trading #Stocks #MKt http://stks.co/i1cUc
2015-01-27	Apple will start shipping Apple Watch in March according to a new report, details here: http://goo.gl/B9Yz2i #AAPL #AppleWatch #Wearables
2015-01-27	Earnings Preview: Microsoft Corporation (MSFT), Apple Inc (AAPL), Facebook ... http://ift.tt/1CZMa27 #AAPL
2015-01-27	Zack’s Bull of the Day: Apple #AAPL #APPLE... http://fb.me/75qGruTSD
2015-01-27	#AAPL #Apple punta di nuovo verso i massimi !
2015-01-27	Apple Inc. price at close, January 26, 2015, is 113.1. #apple #AAPL
2015-01-27	#AAPL's earnings come out tomorrow. I'm sure things will be grand. Looking forward to shareholder's meeting next month. Missed 2014.
2015-01-27	#AAPL:'Really Big' Earnings Week Could Shape Direction for U.S. Stocks�...
2015-01-27	http://iCloud.com Photos App Gains New Zoom, Email Features http://ift.tt/1uTmJka #AAPL
2015-01-27	Inroads made by #AAPL Pay propel ‘mobile wallet’ idea #LCM http://mf.tt/tfYPh
2015-01-27	Apple Inc. (AAPL) Stock: Bidness Etc's Technical Analysis http://ift.tt/1uTDls0 #AAPL
2015-01-27	Apple shutting down legacy TestFlight next month following iTunes Connect integration http://bit.ly/1yVGCH4 #aapl #appstore #wwdc
2015-01-27	#TriDim Innovations sues #Apple Over Same #3D Graphics Features As In Nixed $625M Verdict http://ow.ly/HYWmq #AAPL
2015-01-27	What to look for in Apple’s earnings $AAPL #aapl http://stks.co/h1cjZ
2015-01-27	Apple at $114. surprised? #AAPL #Apple
2015-01-27	Check out Apple iPod Silver (160 GB) #Apple #ipod #aapl #itunes #music #classic #mp3 #ipad #iPhone #silver http://ebay.com/itm/Apple-iPod-classic-Silver-Silver-160-GB-/191473086762?roken=cUgayN&soutkn=nMkTNF… via @eBay
2015-01-27	RT @jopocop $AAPL #Apple: Asia Points To Blockbuster Q1 And Q2 #AAPL #SSNLF #LNVGY http://seekingalpha.com/article/2847726?source=iphonetechapp_twitter…
2015-01-27	#AAPL earnings should do me good tomorrow evening
2015-01-27	Looking forward to $AAPL earnings for my new position. Had a nice cup of gains in $NFLX, out now. #stocks #earnings #AAPL #NFLX
2015-01-27	http://Jinxthinx.com is back up! Go find out why there's a very logical reason why you can exploit the market http://jinxthinx.com/analysis/you-can-exploit-the-stock-market… #aapl
2015-01-27	$AAPL has 3 analyst ratings in the last 7 days and 66% are positive. Median target: $130 https://flashratings.com/stocks/168-AAPL?src=stks&t=7… #AAPL
2015-01-27	How to Transfer Files Between iPhone and Computer Using iTunes or AirDrop http://flip.it/NMoPM #smhq #aapl
2015-01-27	“@daringfireball: iPhone Closing in on Samsung Smartphone Unit Sales: http://daringfireball.net/linked/2015/01/26/wakabayashi-samsung-apple…” was #AAPL ever leader by volume?Don’t think so
2015-01-27	Inroads Made by Apple Pay Propel 'Mobile Wallet' Idea http://ift.tt/1CVtYqC #AAPL
2015-01-27	Apple adds new ‘Free on iTunes’ section featuring singles and TV shows to iTunes Store http://bit.ly/1EKDwpT #aapl #tv
2015-01-27	AAPL "hold" reiterated, target set to $118 by Deutsche Bank $AAPL Brief explanation here: https://flashratings.com/stories/150218 #AAPL
2015-01-27	@JPDesloges @akadvisor JP, as usual, sell off (but very limited) just before ER.#AAPL
2015-01-27	#INVESTOR #NYSE #NASDAQ #AAPL #FB #TWTR $ #bullish #YUNGVON #yve http://instagram.com/p/yUHBV8C1E5/
2015-01-27	http://bit.ly/1ykfZpU #aapl #android #goog #google #googleandroid #googleantitrust #googleapps #googleearnings #googlerevenue #ibm #int
2015-01-27	Como ven a Apple #AAPL para el próximo mes? http://fb.me/3GBuNoW5a
2015-01-27	#AAPL:Apple Pay won't add to Apple's profit ...
2015-01-27	#AAPL #earnings will come in well above upper end of company’s guidance, say analysts, at $68.3B http://j.mp/1JOGSJi
2015-01-27	Ny lancylance18 nice kaayo na decals oh.... #decals #Ironman #TonyStark #Macbook #AAPL http://instagram.com/p/yUTnoLlBqw/
2015-01-27	BLOCK TRADE detected in #AAPL
2015-01-27	#AAPL #earnings will come in well above upper end of company’s guidance, say analysts, at $68.3B http://dlvr.it/8FbLzS
2015-01-27	Big day for #AAPL tomorrow. #Earnings
2015-01-27	#AAPL:Greek Radical Left Wins Election, Threatening Market Turmoil...http://feeds.thestreet.com/~r/tsc/feeds/rss/latest-stories/~3/8S21yEJ24H4/greek-radical-left-wins-election-threatening-market-turmoil.html…
2015-01-27	Can Apple Inc. Sustain Earnings in Early 2015? http://bit.ly/1tgRU81 #AAPL
2015-01-27	Apple is killing it on Samsung’s home turf http://cnb.cx/1AVUHkB #AAPL #mobile #samsung
2015-01-27	#AAPL:Samsung Elec to be main chip supplier for next iPhone-S.Korea paper...http://feeds.reuters.com/~r/reuters/companyNews/~3/ZNc4r0Uo7fA/story01.htm…
2015-01-27	Looking Ahead of Wall Street: MSFT, AAPL, FB, GOOGL, AMZN #MSFT #AAPL #FB #GOOGL #AMZN http://fb.me/3Q1RE1fz9
2015-01-27	@raganwald @pmarca @jimtay @jreichhold perfect example is the spin dial on the iPod #HPfailure #AAPL
2015-01-27	#AAPL Aktie vor morgen Abend verkaufen oder halten ist hier die Frage..? http://apple.com/pr/library/2015/01/23FY-15-First-Quarter-Results-Conference-Call.html…
2015-01-27	APPLE Intraday Comments - LAST Update - PREMIUM USERS #aapl #Stockaction #trading #Stocks #MKt http://financialiceberg.com/ipackages.html
2015-01-27	Why couldn’t Apple double its dividend? http://bit.ly/1JRmYNR #Opinion #AAPL #Appledividend #Applestock #Apple #iPhone #News
2015-01-27	@PeterReznicek hopefully markets dont close tmrw esp with #aapl reporting and biggest earnings week this year
2015-01-27	Mac-Montag vom 26. Januar #macmontag #flash #aapl #gold http://wp.me/p4HCiO-5FW
2015-01-27	Henry Blodget: I’m selling my Apple shares http://bit.ly/1H0VRE4 #Opinion #AAPL #Applestock #finance #Apple #iPhone #News
2015-01-27	#RealSouthernGentleman RT @bpjauburn: Is there a more Burberry name possible than Chester Chipperfield? #AAPL
2015-01-27	OS X Yosemite 10.10.2 to add iCloud Drive in Time Machine, Wi-Fi, security + VoiceOver fixes http://bit.ly/1z24yqN #aapl #os
2015-01-27	Apple returns iTunes with new "Free on iTunes" section, details here: http://goo.gl/9IisnR #AAPL #Apple #iTunes #FreeoniTunes
2015-01-27	Is there a more Burberry name possible than Chester Chipperfield? #AAPL
2015-01-27	China buying more iPhones than US - http://FT.com http://on.ft.com/15Azm7C via @FT #AAPL
2015-01-27	Report: Samsung supplying processors for newest Apple iPhone, details here: http://goo.gl/DVSSWf #AAPL #Apple #Samsung #iPhone
2015-01-28	Apple's earnings report this evening is just absurd #AAPL
2015-01-28	iPhone 6 lineup had the highest Android switch rate out of any iPhone Launch #AAPL #ios
2015-01-28	.@tim_cook on Apple Pay: "Whole Foods says it saw 400% growth in the volume of mobile payments" http://blogs.ft.com/tech-blog/liveblogs/apple-liveblog-q12015/… #fintech #AAPL
2015-01-28	RT @chrissyfarr: Apple's CFO told us the company did not sell more iPhones in China than the U.S. #AAPL @DanielEran
2015-01-28	Cray!!!! / @parmy Apple ended the first quarter with $178 billion in cash. No biggie. #AAPL
2015-01-28	We are in the "first inning" when it comes to Apple Pay - "there are "tons of things on our roadmap," Tim Cook says. #AAPL
2015-01-28	#AAPL absolutely crushed earnings estimates at $74.6B revenue vs. $57.6B eyed. EPS was $3.06 vs. $2.60 - bodes well for stocks tomorrow
2015-01-28	iOS 8.1.3 Fixes Exploits Used by TaiG Jailbreak [iOS Blog] http://ift.tt/15LygpB #AAPL
2015-01-28	#AAPL earnings will be released in 5 minutes - traders are looking for EPS of 2.60 and Revenues of $67.5B ^MW
2015-01-28	Apple - Press Info - Apple Reports Record First Quarter Results #AAPL http://apple.com/pr/library/2015/01/27Apple-Reports-Record-First-Quarter-Results.html…
2015-01-28	#Apple #aapl @aapl earnings crush estimates, cash grows to $178 billion [via CNBC] http://dlvr.it/8GbJfz #AppleStock #FinancialNews
2015-01-28	Apple grew 157% in China to over $16B in revenue last quarter http://bit.ly/1Dey39R #aapl #china #us
2015-01-28	Here is a revenue breakdown of which products bring in the most money for #Apple #AAPL Via @MacRumors
2015-01-28	Unbelievable that #aapl can put up growth numbers like these (48% eps) given its size! Awesome! http://apple.com/pr/library/2015/01/27Apple-Reports-Record-First-Quarter-Results.html…
2015-01-28	$74,600,000,000 in revenue in 90 days. Let that sink in… #AAPL
2015-01-28	Apple goes deep into the world's biggest consumer market...#WSJ Apple 1Q Greater China Rev $16.14 Billion, Up 70%. #AAPL power.
2015-01-28	9/27/2015 #optionstrading call #YHOO call #AAPL
2015-01-28	Am laying some 101/97 put ratios (dte3) in #AAPL for .05cr on top of the 100's and 98s; that I'm already short.
2015-01-28	#AAPL buy Target 135$,,over the past 20 quarters, the stock has moved an average of 4.2% — the median move is 2.7% — the day after results,
2015-01-28	#AAPL posts highest quarterly earnings of any company, ever http://techcrunch.com/2015/01/27/apple-just-had-the-biggest-quarterly-earnings-of-any-company-ever/…
2015-01-28	Catch me on NBC tonight with @scottbudman to find out how globalization affects tech stock investors. #Nasdaq #investing #MSFT #AAPL
2015-01-28	Apple earnings: 74.5M iPhones sold, record-breaking $18B profit https://gigaom.com/2015/01/27/apple-earnings-jan-2015/… via @gigaom #AAPL #business
2015-01-28	Update on the http://I.co.uk/blog #AAPL really returns to growth in Q1 Revenues/Eps $74.6bn $3.06 Shares up $5ish
2015-01-28	Somehow, my iPhone feels less unique than it did 3 months ago. #aapl
2015-01-28	*FREE/anthology @jkaccinni (AWARD WINNING) FREE 2 animal lovers!!!! http://viewBook.at/asi6609 #EndBSL #AAPL #bunnies RT
2015-01-28	Monster quarter for #aapl. 74.5 million iPhones? Insane. I think there are more people switching from Android than ever
2015-01-28	I predict AAPL will get crushed today after blow out earnings but conservative guidance. Typical wall street manipulation at work. #aapl
2015-01-28	volume profile for #AAPL since 11/2014 earnings...been in a 105/120 range funk w/line in sand around 109 ... http://tinyurl.com/AAPL-vp
2015-01-28	#AAPL has $178 billion in cash,sec&equiv–if it was a company it w/b #14 in #SPX; or it could be a $556 dstr to every American (320 million)
2015-01-28	#aapl Apple going up on a Tuesday. #standupdesk #proffesionaltraders #money #markets #stockmarket http://instagram.com/p/yX3v1aO9UC/
2015-01-28	BW: “Apple Reports Record 1Q Results” #AAPL (RECORD qtrly rev of $74.6B, net of $18B/$3.06, iPhone, Mac, App Store) http://businesswire.com/news/home/20150127006408/en/Apple-Reports-Record-Quarter-Results#.VMgD4cYU5xh…
2015-01-28	@DavidSchawel $178b is the size of greater #Denver's #economy - 18th biggest metro economy in US. #AAPL $AAPL #Apple
2015-01-28	Okay, so can we finally agree that IPhone vs Android isn't like Mac vs Windows? #aapl
2015-01-28	#AAPL killed it as usual http://cnb.cx/1tma9Ja
2015-01-28	@tim_cook yo can @hymAnrm holla at new #iPhone6, she's lost about 4 iPhones in a year or so...not even exaggerating.#AAPL going up!
2015-01-28	New! @CNBC Preview #AAPL 's #Earnings: Apple's stock is in the 'sweet spot' http://globalmacroresearch.com/media-quotes/adam-sarhan-cnbc-aapls-earnings-apples-stock-sweet-spot/… $SPX
2015-01-28	So if #AAPL did 74.5 million worldwide, Apple did *maybe* between 15 - 20 million in the US. How many units went to China?
2015-01-28	#Apple sold 39.3M iPhones last Q, #Microsoft just reported 10.5M Lumia sold last Q... Not bad when put into perspective. #MSFT #AAPL
2015-01-28	#aapl killing it. I thought Android was eating their lunch? Android is such a POS. People like good stuff.
2015-01-28	Apple Inc. (NASDAQ:#AAPL) Trading Outlook: Apple Inc. (NASDAQ:AAPL) Trading Outlook APPLE… http://goo.gl/fb/MvnJKl
2015-01-28	#AAPL Currently, Apple has a greater cash hoard than the market cap of all but 17 S&P 500 companies... http://stks.co/d1Z2f
2015-01-28	Largest Corporate Quarterly Earnings of All Time: Apple – $18B Gazprom – $16.2B Royal Dutch Shell – $15.7B ExxonMobil – $14.8B #AAPL #iOS
2015-01-28	Apple's iPhone sales are impressive but ecosystem gives #AAPL big bucks off more than hardware. Comp: Samsung needs to ship phones to make $
2015-01-28	Morning Market Call 01272015 - http://eepurl.com/bcw00b #futures #stocks #options #trade #AAPL #gold #income #money #finance
2015-01-28	Amendment to previous tweet: Should say Apple to reach 40 retail stores in Greater China by *mid-2016. #AAPL
2015-01-28	Congrats #AAPL for selling 74.5 million iPhones last quarter! Incredible revenue, EPS, and net numbers as well. Rock and roll, way to go!
2015-01-28	@Tony_BATtista @tastytrade very nice-i had too many trades on today and wanted to take my profits early. got a bunch #aapl shrt 98 puts dte3
2015-01-28	#AAPL RT @TechCrunch Apple patents snap-on game controller and keyboard accessories for iPhone http://tcrn.ch/1ENoVKk
2015-01-28	Bijan Charts say high-106s for #AAPL downside while OTF Streamer says low-107s
2015-01-28	74.6 Bn$ revenue, 18 Bn$ profit in 1 Quarter. That's 3x of MSFT and 5x of GOOG. Apple is really killing it ! #AAPL http://bloomberg.com/news/2015-01-27/apple-s-record-iphone-sales-top-estimates-for-holiday-quarter.html…
2015-01-28	@PMSInvestor some1 def wanted 2 b Long NQ ahead of #AAPL; straight up pop from 4-4:15pm. Great #s espec China; still a lot of ERs to go thou
2015-01-28	Apple Posts Best Quarter Ever With $74.6 Billion Revenue & $18 Billion Profit #Apple #AAPL http://applenapps.com/?p=43461
2015-01-28	#AAPL Blowout. http://on.recode.net/1uYHuLr
2015-01-28	There's Apple, and then there's everyone else. Massive Q is Not Enough (But This Is) #AAPL http://benzinga.com/z/5177593 via @benzinga
2015-01-28	#AppleEarnings: $74.6B rev, $18B profit, 74.5M phones sold, $178B cash can buy 480 companies in S&P 500. #AAPL up 6%. http://cnb.cx/1H8lxyE
2015-01-28	"Apple reported a blockbuster quarter on Tuesday, blowing past Wall Street's most optimistic expectations" #aapl
2015-01-28	#AAPL earnings smashed even the most optimistic upside estimates; incredible. 74.5M iPhones sold, $74.6B in revenue, $3.06 EPS
2015-01-28	#aapl Apple Reports Record First Quarter Results - CUPERTINO, California—January 27, 2015—Apple® today announced f... http://ow.ly/2TWCmr
2015-01-28	In about an hour, you can listen to #AAPL financial conference results call. http://events.apple.com.edgesuite.net/15iuhbsdfvuohibwfvohub01/event/…
2015-01-28	#AAPL $AAPL weekly (6 year span) AB=CD --> http://img.ly/B6PL
2015-01-28	I will be on @CNBC today at 9am talking #AAPL 's #Earnings! Here's a preview http://video.cnbc.com/gallery/?video=3000349134&play=1…
2015-01-28	What I want to know who's the fool selling #AAPL today? @CNBCClosingBell @jimcramer #AAPLExchange
2015-01-28	*clears throat* - #Apple Smashes Forecasts, Selling 74.5 Million iPhones In Q1 http://pmte.ch/1uyAbnT #hatersgonnahate #cashmachine #aapl
2015-01-28	Uh !!! #Apple Reports Record First Quarter Results http://apple.com/pr/library/2015/01/27Apple-Reports-Record-First-Quarter-Results.html… #AAPL
2015-01-28	ApplePay revenue too small to require disclosure for now? Open question for people in the know. #AAPL
2015-01-28	Hidden story: Apple's deep ecosystem allows them to make far more money off iPhone customers than other smartphone makers off theirs #AAPL
2015-01-28	AAPLE KILLED IT TODAY LIKE A BOSS! #AAPL
2015-01-28	Apple had better deliver big fireworks...or else #apple #AAPL #technology #stocks #earnings
2015-01-28	BREAKING: In Q1 Apple sold 46% (!) more #iPhones than a year ago -- which had been the biggest quarter ever. #AAPL
2015-01-28	#Apple #cash hoard: $178 billion. US current-dollar #GDP growth 2012-13: $605 billion. #AAPL $AAPL
2015-01-28	Thats a lot of iPhones WOW! #aapl
2015-01-28	My feed is going to be all #AAPL $AAPL #Apple for the entire afternoon. Yes, they sold a LOT of big iPhones. :P
2015-01-28	#AAPL earning day Tues. options calling for a 5 % move ..stock breaking up on bull flag option Vol very high AAPL needs a big Q1 report
2015-01-28	WOW - #AAPL absolutely crushed earnings estimates at $74.6B revenue vs. $57.6B eyed. Long $DJIA. Tgt the gap in the hourly chart 17565-17642
2015-01-28	9.6 iPhones sold every second from October to December. Not too shabby. #AAPL
2015-01-28	@RichieMoku look at $AAPL Woodies now #aapl #earnings #iphone #iphone6 #iwatch #offthelows #LOADUPFORTRADE
2015-01-28	Apple's conference call to discuss first fiscal quarter results begins in 20 minutes. Follow along here: http://investor.apple.com #AAPL
2015-01-28	My public pledge: If #AAPL reaches $125 before I sell stock for our bathroom remodeling project, I will add an Apple logo in the tile. Go!
2015-01-28	High Rise for #AAPL!
2015-01-28	#AAPL now in the INCREDIBLE position of both: -selling most units -and at the highest price Every other co on earth picks 1 or the other.
2015-01-28	#AAPL pessimist like "Dan Nathan" are wrong for the last 30 dollars and will be wrong for next 30 dollars..
2015-01-28	Who needs durables ... #aapl
2015-01-28	74.5 million iPhones sold, an increase of 46% from last year #AAPL
2015-01-28	#Apple #Q1 2015 #record #earnings announced with 74.5 million #iPhone sold http://wp.me/p4Tckc-11g” #AAPL #aapl Tip @Techmeme
2015-01-28	Tim Cook: "Demand for the iPhone has been staggering... This volume is hard to comprehend." #AAPL
2015-01-28	Guess people really wanted bigger iPhones. #AAPL
2015-01-28	In April, wrists everywhere will be adorned with health and fitness-tracking Apple watches. #AAPL
2015-01-28	Apple ended the first quarter with $178 billion in cash. No biggie. #AAPL
2015-01-28	More Apple online revenue from China in 2014, than 2009-2013 combined. #AAPL #iOS
2015-01-28	#AAPL blowout EPS adds $0.30 to Q4,’14 #SPX EPS, accounting for 7% of #SPX EPS (even as AAPL is only 3.6% of the market value)
2015-01-28	#AAPL preliminary EPS sets a record at $18 billion (XOM was 15.9B in Q2,’12); with $18B also being the amount #AAPL spent in Q1,'14 buybacks
2015-01-28	Tim Cook knows exactly what he's doing. We can all agree on that now, correct? #AAPL #AppleEarnings #Staggering
2015-01-28	Starting from the 85m mark, personally, that's #holyShitNumber territory. #AAPL
2015-01-28	#Apple #aapl @aapl earnings crush estimates, cash grows to $178 billion [via CNBC] http://dlvr.it/8GbNnn #AppleStock #FinancialNews
2015-01-28	RT @clusterstock: Apple revenue beats expectations by over $7 billion http://read.bi/1zshwBt #AAPL
2015-01-28	Good work Apple retail team! We did our part in selling 74.5 Million iPhones in Q1 2015. More than everyones estimates! #AppleEarnings #aapl
2015-01-28	Yahoo Finance: “ #ApplePay Is Coming To Nearly 200,000 Vending Machines And Parking Meters” #AAPL http://finance.yahoo.com/news/apple-pay-coming-nealy-200-203754432.html…
2015-01-28	MacDailyNews presents live notes from Apple’s Q414… http://bit.ly/1H85SiK #News #AAPL #Apple #finance #investing #Apple #iPhone #News
2015-01-29	#AAPL = Indiana Jones. Let the other guys do all their little tricks; #appl pulls out 1 really fucking awesome gun that beats them all.
2015-01-29	Apple (#AAPL) made more money than any corporation in history this quarter. Of course because of this, #App… http://tl.gd/nig4i4
2015-01-29	Apple Just Had The Most Profitable Quarter Of Any Company Ever http://tcrn.ch/1z03bKI via @techcrunch #aapl
2015-01-29	$18bn PROFIT, not revenue but profit. In a single quarter. Mind boggling. #aapl
2015-01-29	New Petri Post! '#Apple Sells 74.5 Million #iPhones in Q4 2014' (by @thurrott) - http://bit.ly/1BlqH1M #sysadmin #iOS #BYOD #AAPL #Thurrott
2015-01-29	Apple beats Microsoft in daily media mentions, unless #MSFT announces a new OS or consumer tech product. #AAPL http://bit.ly/1zYQHVg
2015-01-29	$CHL MT “@Macromob: http://ft.com/intl/cms/s/0/4863e400-a363-11e4-bbef-00144feab7de.html#axzz3Q56KSAzE… #China buys more iPhones than US, just got 40% wage increase http://usa.chinadaily.com.cn/china/2015-01/20/content_19357743.htm… #AAPL PX 500”
2015-01-29	I will probably never be an Apple Consumer. But just amazed at the awesome performance they keep delivering year after year! #AAPL
2015-01-29	#AAPL earnings blowout another NFLX up like move ? options made call for 5 % move pros lowered stock $1.50 at close to clear weak longs
2015-01-29	#Apple #AAPL.O had grabbed headlines overnight after it reported the biggest quarterly #profits in corporate history
2015-01-29	 Record records, lots of cash, app revenues up 41%, champaign everywhere http://sixcolors.com/post/2015/01/apple-announces-q1-2015-results-today/… … @jsnell | #iosdev #AAPL
2015-01-29	Apple Inc (NASDAQ:#AAPL) Trading Outlook Post Earnings: Apple Inc (NASDAQ:AAPL) Trading… http://goo.gl/fb/eJwoj1
2015-01-29	Apple Just Had The Most Profitable Quarter of Any Company In History http://swedishtechinvestor.com/2015/01/apple-just-had-most-profitable-quarter.html… #AAPL #Apple #Tech #Invest Apple Earnings Q1 15
2015-01-29	iPhone 6 boosts Apple profits to stratospheric levels #nyp #aapl http://nyp.st/1D6jXXx via @nypost
2015-01-29	Apple Just Had The Most Profitable Quarter Of Any Company Ever http://tcrn.ch/1z03bKI via @techcrunch #AAPL
2015-01-29	So Apple is selling 34,000 iPhones per hour.... 24/7 .... Wow. just. wow $aapl #aapl via @business
2015-01-29	#AAPL Just Had The Most Profitable Quarter Of Any Company Ever. 1108953978000.00 Indian Rupee http://techcrunch.com/2015/01/27/apple-just-had-the-biggest-quarterly-earnings-of-any-company-ever/…
2015-01-29	#AAPL stock on the rise pre market up over 7%- strong earnings, new product launch, ROC to investors
2015-01-29	Go @AngelaAhrendts! / Forbes: “In China, there are 30 cities the size of Paris, most.. still w/o Apple Stores” #AAPL http://forbes.com/sites/clareoconnor/2015/01/27/apples-china-iphone-coup-shows-angela-ahrendts-is-worth-every-penny/?utm_campaign=Forbes&utm_source=TWITTER&utm_medium=social&utm_channel=Business&linkId=12011891…
2015-01-29	3-star analyst Kulbinder Garcha from Credit Suisse reiterated a BUY on $AAPL. http://goo.gl/shov6s #NASDAQ #stocks #AAPL
2015-01-29	Quick Thoughts: AAPL – Awesome! Epic! When Should We Sell? http://sector-sovereign.com/2015/01/quick-thoughts-aapl-awesome-epic-when-should-we-sell/… #AAPL #earnings
2015-01-29	*FREE/anthology @jkaccinni (AWARD WINNING) FREE 2 animal lovers!!!! http://viewBook.at/asi6609 #EndBSL #AAPL #bunnies RT
2015-01-29	4-star analyst Jim Suva from Citigroup reiterated a BUY on $AAPL. Jim has a +7.5% avg rtrn http://goo.gl/shov6s #NASDAQ #stocks #AAPL
2015-01-29	iPhone 6 boosts Apple profits to stratospheric levels #aapl http://nyp.st/1D6jXXx via @nypost via @jamescovert1
2015-01-29	#Apple Stock After Earnings - #AAPL
2015-01-29	Apple's crazy iPhone sales prove that hardware still matters http://theverge.com/e/7692406 via @verge #apple #AAPL #tech
2015-01-29	#AAPL's results are impressive but anyone thinking this company can decouple from the global economic slowdown is delusional.
2015-01-29	'Tim Cook doesn't have the cult leader charisma that Jobs possessed. But holy crap can this guy make money.' http://valleywag.gawker.com/discuss-tim-cook-is-a-way-better-ceo-than-steve-jobs-w-1682274087… #AAPL
2015-01-29	Kim Jong Un on his first foreign trip: Broker you can now buy. #Apple #AAPL
2015-01-29	Kim Jong Un on his first foreign trip: We are printing more money now to buy Apple. Broker! Hurry up! #QE #AAPL
2015-01-29	Any more questions about Tim Cook's ability to lead Apple? Didn't think so. Biggest quarterly profit in history. #AAPL
2015-01-29	@fruitstandcrazy but in order for that to happen you'll need to go to Best Buy #Apple #AppleStore #Appleretail #AAPL
2015-01-29	Apple given $130.00 PT by Credit Suisse. buy rating. http://ift.tt/1y6LlSd $AAPL #AAPL
2015-01-29	Where is the guy who wrote that Tim Cook was a failure and needed to be replaced? #AAPL
2015-01-29	Infographic: Eccentric Habits of the Tech Elite http://swedishtechinvestor.com/2015/01/infographic-eccentric-habits-of-tech.html… #Invest #Tech #MSFT #AMZN #Tesla #FB #Facebook #Nintendo #Apple #AAPL
2015-01-29	Great products win. #Apple just posted the biggest earnings of any company ever. #AAPL #KillingTheGame #mobile http://buff.ly/1zuyUFG
2015-01-29	YouTube Engineering and Developers Blog: YouTube now defaults to HTML5 <video> #AAPL saw the future http://youtube-eng.blogspot.com/2015/01/youtube-now-defaults-to-html5_27.html…
2015-01-29	AAPL Big Home Run Apple Rockets on Earnings After the… http://dlvr.it/8HMXC6 #TradingAnalysisandStrategies #aapl #apple #Earnings #Home
2015-01-29	Blowout: Apple crushes Wall St estimates http://cnb.cx/1tma9Ja nice earnings, next Iwatch launch. bring on your upgrades #aapl
2015-01-29	Shares of #FileMaker parent #AAPL up sharply after opening this morning following stellar earnings reported yesterday.
2015-01-29	Guru Strategy Ratings: Big tech sector up/downgrades today, incl. #AAPL, #MSFT, #YHOO http://wp.me/pnkGG-3E0
2015-01-29	My inbox: Apple Apple Apple Apple Apple #lotsofexperts #AAPL
